timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2015-08-27 15:43:22+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:23+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:24+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:25+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:26+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:27+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:28+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:29+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:30+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:31+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:32+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:33+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:34+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:35+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:36+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:37+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:38+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:39+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:40+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:41+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:42+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:43+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:44+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:45+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:46+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:47+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:48+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:49+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:50+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:51+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:52+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:53+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:54+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:55+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:56+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:57+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:58+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:43:59+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:00+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:01+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:02+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:03+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:04+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:05+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:06+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:07+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:08+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:09+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:10+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:11+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:12+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:13+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:14+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:15+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:16+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:17+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:18+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:19+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:20+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:21+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:22+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:23+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
2015-08-27 15:44:24+00:00,oxford,oxford_2015-08-27,51.760848,-1.260341,87.823551,49.636870999999985,14.122879000000003,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.5355339059327378,1.0,0.8,0.0,0.0,1.0,0.0,2.217225050941191e-28,0.0,0.0,2.7715313136764884e-28,0.0,0.0,1.2812468084,0.0,3.0,0.0,2,DEGRADED
