timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2021-05-17 02:42:26+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297093833333335,114.17625033333333,35.1,,,28.209962528510918,24.8,32.111111111111114,2.0572033602395856,-0.11191654447702906,7.0,5.709677419354839,3.0,0.14,-0.43333333333333335,1.79,1.07,1.43,1.8585209172887993,0.7482517482517483,0.8,7.0,0.0,0.9354838709677419,2.0,7.1556250000000015,4.232085665381042,0.0,12.682797775374635,0.0,0.0,1.8928399999999999,0.0,2.14,0.20572033602395856,1,WARNING
2021-05-17 02:42:27+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297091166666668,114.17624966666666,34.1,,,28.24329586184425,25.25,32.111111111111114,2.0094994808360402,-0.14829107608341516,6.0,5.774193548387097,3.0,0.12,-0.4666666666666667,1.79,1.07,1.43,1.8585209172887993,0.7482517482517483,0.8,6.0,0.0,0.9354838709677419,2.0,7.1556250000000015,4.038088163480316,0.0,12.66782927000211,0.0,0.0,1.90444,0.0,2.14,0.20094994808360403,1,WARNING
2021-05-17 02:42:28+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.2970905,114.17624916666666,33.9,,,28.19002117953731,25.25,32.111111111111114,2.0416977121915343,-0.16359400456174705,5.0,5.741935483870968,3.0,0.1,-0.4666666666666667,2.18,1.17,1.84,2.236604569431083,0.6358695652173912,0.8,5.0,0.0,0.9354838709677419,2.0,8.555625,4.168529547968145,0.0,15.174917651729881,0.0,0.0,1.9067599999999998,0.0,2.34,0.20416977121915345,1,WARNING
2021-05-17 02:42:29+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297085,114.17625266666667,32.7,,,28.126971326164874,25.25,32.111111111111114,2.0304187063692987,-0.159041116813295,4.0,5.709677419354839,3.0,0.08,-0.4666666666666667,2.18,1.17,1.84,2.247092565961625,0.6358695652173912,0.8,4.0,0.0,0.9354838709677419,2.0,8.555625,4.122600123174376,0.0,15.208933981528972,0.0,0.0,1.92068,0.0,2.34,0.20304187063692988,1,WARNING
2021-05-17 02:42:30+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297080166666667,114.17625466666667,31.9,,,28.064214727924405,25.25,32.111111111111114,2.0201410702698235,-0.15489512056044352,5.0,5.741935483870968,3.0,0.1,-0.4666666666666667,1.79,1.07,1.43,1.8585209172887993,0.7482517482517483,0.8,5.0,0.0,0.9354838709677419,2.0,7.1556250000000015,4.080969943790908,0.0,12.74866421414604,0.0,0.0,1.92996,0.0,2.14,0.20201410702698236,1,WARNING
2021-05-17 02:42:31+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297072833333335,114.17625983333333,30.6,,,27.939874551971325,25.25,32.111111111111114,1.92749580262294,-0.13651158765070126,4.0,5.709677419354839,3.0,0.08,-0.5,2.18,1.17,1.84,2.247092565961625,0.6358695652173912,0.8,4.0,0.0,0.9354838709677419,2.0,8.555625,3.715240069129052,0.0,15.310779194955884,0.0,0.0,1.9450399999999999,0.0,2.34,0.19274958026229402,1,WARNING
2021-05-17 02:42:32+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.2970625,114.1762655,30.0,,,27.80098566308244,25.25,32.111111111111114,1.9371502010599913,-0.1381905751058983,6.0,5.709677419354839,3.0,0.12,-0.5,1.79,1.07,1.43,1.8585209172887993,0.7482517482517483,0.8,6.0,0.0,0.9354838709677419,2.0,7.1556250000000015,3.7525509014667646,0.0,12.869372846557233,0.0,0.0,1.952,1.0,2.14,0.19371502010599914,1,WARNING
2021-05-17 02:42:33+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297053333333334,114.17627033333333,29.4,,,27.80456989247312,25.25,32.111111111111114,1.9343264982482116,-0.15725307510589825,6.0,5.709677419354839,3.0,0.12,-0.5,1.63,0.99,1.29,1.7049633427144408,0.7674418604651162,0.8,6.0,0.0,0.9354838709677419,2.0,6.125625,3.7416190018251885,0.0,11.015500372221632,0.0,0.0,1.9589599999999998,0.0,1.98,0.19343264982482117,1,WARNING
2021-05-17 02:42:34+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297043333333335,114.17627266666666,29.9,,,27.762455197132617,25.25,32.111111111111114,1.9534079846778776,-0.16826225969371186,5.0,5.645161290322581,3.0,0.1,-0.5,2.18,1.17,1.84,2.236604569431083,0.6358695652173912,0.8,5.0,0.0,0.9354838709677419,2.0,8.555625,3.815802754603287,0.0,15.408624596148195,0.0,0.0,1.9531599999999998,0.0,2.34,0.19534079846778776,1,WARNING
2021-05-17 02:42:35+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297034,114.1762765,30.0,,,27.663888888888888,25.25,32.111111111111114,1.9374683746958825,-0.16432968800912395,5.0,5.612903225806452,3.0,0.1,-0.5,2.18,1.17,1.84,2.236604569431083,0.6358695652173912,0.8,5.0,0.0,0.9354838709677419,2.0,8.555625,3.7537837029467047,0.0,15.463525454362888,0.0,0.0,1.952,0.0,2.34,0.19374683746958826,1,WARNING
2021-05-17 02:42:36+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297025333333334,114.17628183333333,29.4,,,27.616845878136207,25.25,32.111111111111114,1.9312555315384794,-0.16113636363636347,5.0,5.516129032258065,3.0,0.1,-0.43333333333333335,2.18,1.17,1.84,2.236604569431083,0.6358695652173912,0.8,5.0,0.0,0.9354838709677419,2.0,8.555625,3.7297479280979746,0.0,15.489866289859958,0.0,0.0,1.9589599999999998,0.0,2.34,0.19312555315384794,1,WARNING
2021-05-17 02:42:37+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.2970175,114.17628566666667,29.2,,,27.498566308243728,25.25,32.111111111111114,1.8300638237199358,-0.141024356467906,5.0,5.483870967741935,3.0,0.1,-0.4,2.18,1.17,1.84,2.236604569431083,0.6358695652173912,0.8,5.0,0.0,0.9354838709677419,2.0,8.555625,3.3491335988884323,0.0,15.556492844201715,0.0,0.0,1.96128,0.0,2.34,0.1830063823719936,1,WARNING
2021-05-17 02:42:38+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.29700933333333,114.1762865,29.4,,,27.41792114695341,25.25,32.111111111111114,1.7026010481455325,-0.1061274030628877,4.0,5.451612903225806,3.0,0.08,-0.36666666666666664,2.18,1.17,1.84,2.247092565961625,0.6358695652173912,0.8,4.0,0.0,0.9354838709677419,2.0,8.555625,2.8988503291462657,0.0,15.602249627431496,0.0,0.0,1.9589599999999998,0.0,2.34,0.17026010481455325,1,WARNING
2021-05-17 02:42:39+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297001666666667,114.17628933333333,29.2,,,27.31463017269469,25.25,31.9,1.4997975738370664,-0.06682958618442528,4.0,5.483870967741935,4.0,0.08,-0.36666666666666664,2.52,1.23,2.2,2.597556544139126,0.5590909090909091,0.8,4.0,0.0,0.9354838709677419,2.0,9.455625000000001,2.2493927624875507,0.0,17.308718698033847,0.0,0.0,1.96128,0.0,2.46,0.14997975738370664,1,WARNING
2021-05-17 02:42:40+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296993,114.17629066666667,29.2,,,27.229879439556857,25.25,30.454545454545453,1.2990944755348324,-0.025403225806451907,4.0,5.451612903225806,4.0,0.08,-0.36666666666666664,2.52,1.23,2.2,2.597556544139126,0.5590909090909091,0.8,4.0,0.0,0.9354838709677419,2.0,9.455625000000001,1.6876464563651212,0.0,17.362590644202065,0.0,0.0,1.96128,0.0,2.46,0.12990944755348324,1,WARNING
2021-05-17 02:42:41+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296987333333334,114.17629133333334,29.1,,,27.190534376018245,25.25,30.454545454545453,1.242868025920205,-0.0026993727598574294,5.0,5.419354838709677,4.0,0.1,-0.36666666666666664,2.18,1.17,1.84,2.236604569431083,0.6358695652173912,0.8,5.0,0.0,0.9354838709677419,2.0,8.555625,1.5447209298547873,0.0,15.73272684104724,0.0,0.0,1.96244,0.0,2.34,0.1242868025920205,1,WARNING
2021-05-17 02:42:42+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296979166666667,114.17629433333333,29.0,,,27.08654159460611,25.25,29.272727272727273,1.0910035317072149,0.0186021192069576,6.0,5.419354838709677,4.0,0.12,-0.36666666666666664,2.18,1.17,1.84,2.236604569431083,0.6358695652173912,0.8,6.0,0.0,0.9354838709677419,2.0,8.555625,1.1902887061976157,0.0,15.79312916364289,0.0,0.0,1.9635999999999998,0.0,2.34,0.10910035317072149,1,WARNING
2021-05-17 02:42:43+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296972666666665,114.1762965,29.1,,,27.026574679800483,25.25,29.272727272727273,1.0240567691169122,0.033359886081659886,7.0,5.451612903225806,4.0,0.14,-0.3,2.18,1.17,1.84,2.236604569431083,0.6358695652173912,0.8,7.0,0.0,0.9354838709677419,2.0,8.555625,1.048692266374169,0.0,15.828171163685102,0.0,0.0,1.96244,0.0,2.34,0.10240567691169122,1,WARNING
2021-05-17 02:42:44+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296964833333334,114.17629766666667,29.2,,,27.01720054139409,25.25,29.272727272727273,1.0215156202823312,0.03682560718851029,7.0,5.548387096774194,4.0,0.14,-0.3,1.79,1.07,1.43,1.8585209172887993,0.7482517482517483,0.8,7.0,0.0,0.9354838709677419,2.0,7.1556250000000015,1.0434941624807959,0.0,13.242721038096812,0.0,0.0,1.96128,1.0,2.14,0.10215156202823313,1,WARNING
2021-05-17 02:42:45+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.2969575,114.176296,29.3,,,27.007049402210694,25.25,29.272727272727273,1.0177724556322043,0.041525443642378805,7.0,5.580645161290323,4.0,0.14,-0.3,1.63,0.99,1.29,1.7049633427144408,0.7674418604651162,0.8,7.0,0.0,0.9354838709677419,2.0,6.125625,1.0358607714436072,0.0,11.340789045060546,0.0,0.0,1.9601199999999999,0.0,1.98,0.10177724556322043,1,WARNING
2021-05-17 02:42:46+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296948,114.176303,28.0,,,26.97851342206181,25.25,29.272727272727273,1.0159508744961736,0.04233682983682963,7.0,5.580645161290323,4.0,0.14,-0.3,2.51,1.39,2.1,2.559316314956008,0.6619047619047619,0.8,7.0,0.0,0.9354838709677419,2.0,12.075624999999997,1.03215617938954,0.0,22.380078566755085,0.0,0.0,1.9751999999999998,1.0,2.78,0.10159508744961737,1,WARNING
2021-05-17 02:42:47+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296937833333335,114.1763075,27.7,,,26.925577111060985,25.25,29.272727272727273,1.0385846406124626,0.036846520415068224,7.0,5.580645161290323,4.0,0.14,-0.26666666666666666,1.69,1.06,1.32,1.7624131184259835,0.803030303030303,0.8,7.0,0.0,0.9354838709677419,1.0,7.022500000000002,1.078658055716118,0.0,13.040574712723929,0.0,0.0,1.9786799999999998,0.0,2.12,0.10385846406124627,1,WARNING
2021-05-17 02:42:48+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296929666666667,114.1763125,27.3,,,26.963211519663137,25.25,29.272727272727273,1.0192824043378796,0.03024992480637574,7.0,5.612903225806452,4.0,0.14,-0.26666666666666666,1.97,1.32,1.46,2.032461561752153,0.904109589041096,0.8,7.0,0.0,0.967741935483871,1.0,10.890000000000002,1.0389366197928087,0.0,20.194181972830616,0.0,0.0,1.98332,1.0,2.64,0.10192824043378797,1,WARNING
2021-05-17 02:42:49+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296932166666668,114.17631533333333,26.5,,,26.941330175201152,25.25,29.272727272727273,1.0059354807230951,0.0379706650876,7.0,5.645161290322581,4.0,0.14,-0.23333333333333334,2.82,1.34,2.48,2.863983240174425,0.5403225806451614,0.8,7.0,0.0,1.0,0.0,11.2225,1.0119061913776044,0.0,20.827665016944934,0.0,0.0,1.9926,3.0,2.68,0.10059354807230952,1,WARNING
2021-05-17 02:42:50+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296931,114.17631933333334,25.8,,,26.94328520941425,25.25,29.272727272727273,1.0066363004920926,0.042479697721632764,6.0,5.67741935483871,4.0,0.12,-0.26666666666666666,2.47,1.31,2.09,2.5200992043965256,0.6267942583732058,0.8,6.0,0.0,1.0,0.0,10.725625000000003,1.0133166414684065,0.0,19.904077985731977,0.0,0.0,2.00072,0.0,2.62,0.10066363004920927,1,WARNING
2021-05-17 02:42:51+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.2969295,114.17632283333333,25.3,,,26.981163997293038,25.25,29.272727272727273,1.026533117491185,0.04915454169486427,7.0,5.741935483870968,4.0,0.14,-0.26666666666666666,1.79,1.04,1.45,1.8585209172887993,0.7172413793103449,0.8,7.0,0.0,1.0,0.0,6.760000000000001,1.053770241306171,0.0,12.527257906067762,0.0,0.0,2.00652,1.0,2.08,0.1026533117491185,1,WARNING
2021-05-17 02:42:52+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296934,114.176325,23.7,,,27.10139860139861,25.25,30.636363636363637,1.212489044728068,0.07079761636213194,7.0,5.774193548387097,4.0,0.14,-0.23333333333333334,3.48,1.63,3.07,3.5157360538015365,0.5309446254071661,0.8,7.0,0.0,1.0,0.0,16.605624999999993,1.470129683585583,0.0,30.6361034060121,0.0,0.0,2.02508,1.0,3.26,0.12124890447280681,1,WARNING
2021-05-17 02:42:53+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296944333333332,114.1763325,21.5,,,27.32016692984436,25.25,33.6,1.667932674003884,0.10827646815550006,6.0,5.806451612903226,4.0,0.12,-0.26666666666666666,1.96,1.43,1.34,2.0227703774773844,1.0671641791044775,0.8,6.0,0.0,1.0,0.0,12.780624999999999,2.781999405009747,0.0,23.390459203304747,0.0,0.0,2.0505999999999998,2.0,2.86,0.1667932674003884,1,WARNING
2021-05-17 02:42:54+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296959,114.17633766666667,20.1,,,27.519091661027147,25.25,33.6,1.882382938621725,0.13219776862921956,7.0,5.838709677419355,4.0,0.14,-0.26666666666666666,1.96,1.43,1.34,2.0227703774773844,1.0671641791044775,0.8,7.0,0.0,1.0,0.0,12.780624999999999,3.543365527614161,0.0,23.221378738492422,0.0,0.0,2.06684,1.0,2.86,0.1882382938621725,1,WARNING
2021-05-17 02:42:55+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296946666666667,114.17634266666667,19.5,,,27.748413414542455,25.25,33.6,2.057473338465644,0.15099861831716613,7.0,5.870967741935484,4.0,0.14,-0.26666666666666666,8.46,7.82,3.23,8.545890526911704,2.4210526315789473,0.8,7.0,0.0,1.0,0.0,382.20250000000004,4.233196538496962,0.0,688.6925286324558,0.0,0.0,2.0738,0.0,15.64,0.2057473338465644,2,DEGRADED
2021-05-17 02:42:56+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296939833333333,114.1763435,18.8,,,27.952714489811267,25.25,33.6,2.128992175534149,0.16015823558162232,8.0,5.903225806451613,4.0,0.16,-0.26666666666666666,2.21,1.82,1.26,2.265855246921127,1.4444444444444444,0.8,8.0,0.0,1.0,0.0,20.702499999999997,4.5326076834856295,0.0,37.03128726111024,0.0,0.0,2.0819199999999998,0.0,3.64,0.21289921755341493,1,WARNING
2021-05-17 02:42:57+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.2969285,114.17634833333334,19.1,,,28.122069328520944,25.583333333333332,33.6,2.1160349648142556,0.15812833671704557,7.0,5.903225806451613,4.0,0.14,-0.26666666666666666,2.21,1.82,1.26,2.265855246921127,1.4444444444444444,0.8,7.0,0.0,1.0,0.0,20.702499999999997,4.477603972316468,0.0,36.808279928041884,0.0,0.0,2.0784399999999996,0.0,3.64,0.21160349648142557,1,WARNING
2021-05-17 02:42:58+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.296917333333333,114.17635516666667,18.8,,,28.25647793067148,25.583333333333332,33.6,2.098647786234922,0.15472074968042715,7.0,5.935483870967742,4.0,0.14,-0.23333333333333334,3.42,2.94,1.74,3.4563564630980985,1.6896551724137931,0.8,7.0,0.0,1.0,0.0,54.022499999999994,4.40432253066874,0.0,95.59312404848649,0.0,0.0,2.0819199999999998,0.0,5.88,0.20986477862349223,1,WARNING
2021-05-17 02:42:59+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,,,,,,28.35110158658546,25.583333333333332,33.6,2.0681973925338593,0.14634004436423775,6.0,5.967741935483871,4.0,0.12,-0.23333333333333334,1.99,1.64,1.14,2.0518528212325564,1.4385964912280702,0.0,6.0,0.0,0.967741935483871,1.0,16.81,4.2774404544838545,0.0,29.64611436465978,0.0,0.0,1.7199999999999998,0.0,3.28,0.20681973925338593,2,DEGRADED
2021-05-17 02:43:00+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297310666666668,114.17583166666667,22.6,,,28.46899014963531,25.583333333333332,33.6,2.1223615878106283,0.158373561921949,6.0,6.032258064516129,4.0,0.12,-0.23333333333333334,3.42,2.94,1.74,3.467174642269985,1.6896551724137931,0.8,6.0,0.0,0.967741935483871,2.0,54.022499999999994,4.504418709414051,0.0,94.879550900916,0.0,0.0,2.0378399999999997,2.0,5.88,0.21223615878106283,1,WARNING
2021-05-17 02:43:01+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297484833333332,114.1755875,20.2,,,28.672965385868615,25.583333333333332,33.77777777777778,2.3105740469965106,0.183938360027069,6.0,6.064516129032258,4.0,0.12,-0.2,2.85,2.43,1.49,2.8935272592460572,1.6308724832214767,0.8,6.0,0.0,0.967741935483871,2.0,36.905625,5.3387524266538335,0.0,64.35613565485771,0.0,0.0,2.06568,2.0,4.86,0.23105740469965108,1,WARNING
2021-05-17 02:43:02+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297574333333333,114.17552016666667,22.0,,,28.8231120134346,25.583333333333332,33.77777777777778,2.38253831433462,0.19799696719051502,6.0,6.129032258064516,4.0,0.12,-0.2,1.78,1.24,1.28,1.8488915598271307,0.96875,0.8,6.0,0.0,0.967741935483871,2.0,9.610000000000001,5.6764888192724525,0.0,16.67064957371836,0.0,0.0,2.0448,0.0,2.48,0.23825383143346202,1,WARNING
2021-05-17 02:43:03+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297654333333334,114.17550316666667,23.4,,,28.86294583552649,25.692307692307693,33.77777777777778,2.337944671207044,0.164968575331478,6.0,6.129032258064516,4.0,0.12,-0.2,1.94,1.35,1.4,2.003397114902585,0.9642857142857144,0.8,6.0,0.0,0.967741935483871,2.0,11.390625,5.465985285625413,0.0,19.73226340947437,0.0,0.0,2.0285599999999997,0.0,2.7,0.2337944671207044,1,WARNING
2021-05-17 02:43:04+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297724,114.1755115,22.9,,,28.957764994861773,25.692307692307693,33.77777777777778,2.2925954752491675,0.1511270114294304,7.0,6.161290322580645,4.0,0.14,-0.16666666666666666,2.85,2.43,1.49,2.8935272592460572,1.6308724832214767,0.8,7.0,0.0,0.967741935483871,2.0,36.905625,5.255994013132956,0.0,63.72319308231918,0.0,0.0,2.03436,1.0,4.86,0.22925954752491676,1,WARNING
2021-05-17 02:43:05+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297800333333335,114.175499,24.2,,,29.04354212096148,25.692307692307693,33.77777777777778,2.238793620494182,0.13336316013735297,7.0,6.225806451612903,4.0,0.14,-0.16666666666666666,2.03,1.6,1.25,2.0906697491473873,1.28,0.8,7.0,0.0,0.967741935483871,2.0,16.0,5.012196875165448,0.0,27.544849614696936,0.0,0.0,2.0192799999999997,2.0,3.2,0.22387936204941822,1,WARNING
2021-05-17 02:43:06+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297875166666667,114.175498,24.9,,,29.094861769055324,25.692307692307693,33.77777777777778,2.197758105538575,0.11119131764293025,7.0,6.290322580645161,4.0,0.14,-0.16666666666666666,2.03,1.6,1.25,2.0906697491473873,1.28,0.8,7.0,0.0,0.967741935483871,2.0,16.0,4.830140690460507,0.0,27.496263991563726,0.0,0.0,2.01116,0.0,3.2,0.21977581055385753,1,WARNING
2021-05-17 02:43:07+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.297946333333332,114.175511,25.2,,,29.141098328195106,25.692307692307693,33.77777777777778,2.171628204533142,0.09575823370178191,7.0,6.354838709677419,4.0,0.14,-0.16666666666666666,1.94,1.35,1.4,2.003397114902585,0.9642857142857144,0.8,7.0,0.0,0.967741935483871,2.0,11.390625,4.7159690587238385,0.0,19.54391847506163,0.0,0.0,2.0076799999999997,0.0,2.7,0.21716282045331423,1,WARNING
2021-05-17 02:43:08+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.298018666666668,114.1755225,24.5,,,29.273714815650305,25.692307692307693,33.77777777777778,2.1826827881179645,0.0980267626638594,8.0,6.451612903225806,4.0,0.16,-0.13333333333333333,1.72,1.19,1.25,1.7912007146045916,0.952,0.8,8.0,0.0,0.967741935483871,2.0,8.850624999999997,4.764104153546411,0.0,15.117017187152959,0.0,0.0,2.0157999999999996,4.0,2.38,0.21826827881179645,1,WARNING
2021-05-17 02:43:09+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.298089,114.175532,25.6,,,29.160811589843853,25.5,33.77777777777778,2.282175470192282,0.07343597262952019,8.0,6.580645161290323,4.0,0.16,-0.13333333333333333,2.48,1.54,1.94,2.5299011838409817,0.7938144329896908,0.8,8.0,0.0,0.967741935483871,2.0,14.822500000000002,5.208324876747364,0.0,25.415101967124933,0.0,0.0,2.00304,1.0,3.08,0.22821754701922822,1,WARNING
2021-05-17 02:43:10+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.298165833333332,114.17553233333334,27.0,,,29.081306865177833,25.5,33.77777777777778,2.331947872681964,0.05538232824523082,6.0,6.645161290322581,4.0,0.12,-0.2,2.81,1.62,2.3,2.854137347781287,0.7043478260869567,0.8,6.0,0.0,0.967741935483871,2.0,16.402500000000007,5.437980880905937,0.0,28.201105397433977,0.0,0.0,1.9868,0.0,3.24,0.23319478726819642,1,WARNING
2021-05-17 02:43:11+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.298242333333334,114.175532,27.7,,,29.0330826879214,25.5,33.77777777777778,2.342922498876012,0.04873305010401785,4.0,6.645161290322581,4.0,0.08,-0.26666666666666666,3.72,2.91,2.31,3.8344882318244244,1.2597402597402598,0.8,4.0,0.0,0.967741935483871,2.0,52.925625000000004,5.489285835739415,0.0,91.14709858560524,0.0,0.0,1.9786799999999998,1.0,5.82,0.2342922498876012,1,WARNING
2021-05-17 02:43:12+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.298323333333332,114.17553516666666,28.3,,,29.06982103917588,25.5,33.77777777777778,2.3418976947575767,0.04791629069854814,4.0,6.612903225806452,4.0,0.08,-0.26666666666666666,3.72,2.91,2.31,3.8344882318244244,1.2597402597402598,0.8,4.0,0.0,0.967741935483871,2.0,52.925625000000004,5.484484812710852,0.0,91.03190716013508,0.0,0.0,1.97172,0.0,5.82,0.23418976947575768,1,WARNING
2021-05-17 02:43:13+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.2984,114.17555183333333,26.5,,,29.073129558613434,25.5,33.77777777777778,2.339368317394111,0.02554849048800653,4.0,6.548387096774194,4.0,0.08,-0.26666666666666666,3.72,2.92,2.31,3.8344882318244244,1.2640692640692641,0.8,4.0,0.0,0.967741935483871,2.0,53.29,5.472644124427354,0.0,91.648200260938,0.0,0.0,1.9926,0.0,5.84,0.2339368317394111,1,WARNING
2021-05-17 02:43:14+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.298479,114.17556766666667,24.9,,,29.137397548687872,25.5,33.77777777777778,2.317246890910659,0.015530772990450095,4.0,6.451612903225806,4.0,0.08,-0.26666666666666666,3.72,2.92,2.31,3.8344882318244244,1.2640692640692641,0.8,4.0,0.0,0.967741935483871,2.0,53.29,5.369633153435116,0.0,91.44605298217475,0.0,0.0,2.01116,1.0,5.84,0.23172468909106592,1,WARNING
2021-05-17 02:43:15+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.298556333333334,114.17559,23.5,,,29.194018347244157,25.5,33.77777777777778,2.2893645560292306,0.0013527802842313392,5.0,6.387096774193548,4.0,0.1,-0.26666666666666666,2.81,1.62,2.3,2.8656489666391454,0.7043478260869567,0.8,5.0,0.0,0.967741935483871,2.0,16.402500000000007,5.241190070402916,0.0,28.09222732702085,0.0,0.0,2.0274,0.0,3.24,0.22893645560292308,1,WARNING
2021-05-17 02:43:16+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.298634166666666,114.17560083333333,22.8,,,29.176896759154825,25.5,33.77777777777778,2.305908154966712,-0.02639813143845421,5.0,6.32258064516129,4.0,0.1,-0.26666666666666666,2.81,1.62,2.3,2.8656489666391454,0.7043478260869567,0.8,5.0,0.0,0.967741935483871,2.0,16.402500000000007,5.317212419141986,0.0,28.10871240933702,0.0,0.0,2.03552,1.0,3.24,0.2305908154966712,1,WARNING
2021-05-17 02:43:17+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.298711833333332,114.175616,22.5,,,29.14531543725092,25.5,33.77777777777778,2.3471100730652257,-0.06433853109256335,5.0,6.258064516129032,4.0,0.1,-0.26666666666666666,2.81,1.62,2.3,2.8656489666391454,0.7043478260869567,0.8,5.0,0.0,0.967741935483871,2.0,16.402500000000007,5.508925695084249,0.0,28.139170487473617,0.0,0.0,2.0389999999999997,1.0,3.24,0.23471100730652258,1,WARNING
2021-05-17 02:43:18+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.298793833333335,114.17563016666666,22.7,,,29.193950672982933,25.5,33.77777777777778,2.2899806960771425,-0.09838202120460195,5.0,6.193548387096774,4.0,0.1,-0.26666666666666666,2.81,1.62,2.3,2.8656489666391454,0.7043478260869567,0.8,5.0,0.0,0.967741935483871,2.0,16.402500000000007,5.244011588405954,0.0,28.092292447386086,0.0,0.0,2.0366799999999996,0.0,3.24,0.22899806960771427,1,WARNING
2021-05-17 02:43:19+00:00,urbannav_ublox_m8t_GEJ,urbannav_hk_urban,22.298879,114.17564316666666,22.5,,,29.281927212572374,25.5,33.77777777777778,2.2561416971174486,-0.10931080344386837,5.0,6.129032258064516,4.0,0.1,-0.26666666666666666,2.81,1.62,2.3,2.8656489666391454,0.7043478260869567,0.8,5.0,0.0,0.967741935483871,2.0,16.402500000000007,5.090175357472001,0.0,28.007890124386165,0.0,0.0,2.0389999999999997,4.0,3.24,0.22561416971174486,1,WARNING
